"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"chr2:241821129-241821772",2.92152342118156,1.01033881976009,0.308270059181313,3.27744712685784,0.00104750346777331,0.00522338736005557
"chr2:241892912-241893229",3.31830468549449,1.02877162273481,0.299990632407116,3.42934582483454,0.00060503806902908,0.00341788964481361
"chr20:1261657-1262785",5.96828908980075,1.21747055298997,0.243297216529707,5.00404636910966,5.61392438638648e-07,1.90668707421267e-05
"chr20:1406980-1408957",8.16397018983627,1.02767316111016,0.270457873035698,3.79975317255607,0.00014484027648557,0.00114665674873191
"chr20:3086065-3088511",8.31047242282964,1.61466547778592,0.29586984764622,5.45735055677799,4.8329160785791e-08,3.1904287579339e-06
"chr20:3837626-3838914",6.52030115771456,1.0934835964115,0.264921934374034,4.12756912331634,3.66618245744341e-05,0.000408947721317876
"chr20:5373770-5374755",3.58988738616558,1.16381693288726,0.334337689771437,3.48096241761698,0.000499615588568801,0.00294350925074778
"chr20:6469973-6471652",6.06604557580962,1.11107914830014,0.244167480917155,4.55047963032033,5.35237687852517e-06,9.90828036024154e-05
"chr20:6818485-6819580",5.32006171743141,1.34250483720241,0.343700516300902,3.90603090053864,9.38245191432324e-05,0.000826329847949465
"chr20:7158848-7159955",1.96838572750904,1.35786175169181,0.532357474754667,2.55065781187268,0.0107519834193555,0.0322977567839316
"chr20:9699499-9700889",3.36229671109253,1.32142628225355,0.396491486181911,3.33279863075616,0.00085977145812377,0.00448559195611058
"chr20:11901725-11902322",5.62836435762514,1.0417236048376,0.264839734937057,3.93341129526952,8.37487539336933e-05,0.000758917627268113
"chr20:13180046-13182095",9.48452923842809,1.61087483809553,0.269657895634618,5.9737721912591,2.31829475015353e-09,3.32036057321434e-07
"chr20:13240553-13241664",5.18533198652556,1.14265838142568,0.279491494595208,4.08834760099091,4.34456819965788e-05,0.00046431057996586
"chr20:17149402-17151078",7.30994032285872,1.00885676404169,0.248083852273674,4.06659584973218,4.77048693692881e-05,0.000497476680800257
"chr20:18524280-18525446",7.31143996651215,1.27756714039072,0.268974244406629,4.7497749950338,2.03643102327692e-06,4.91322504808572e-05
"chr20:18647212-18648648",7.14838608653485,1.09433994479387,0.240996949322487,4.54088712687187,5.60180176313922e-06,0.000102575968762576
"chr20:19760693-19761341",4.67726481430394,1.27877411400865,0.359047879513907,3.56156988237866,0.000368643956980193,0.00233127548705134
"chr20:20054042-20055200",5.09000159135464,1.03109306213544,0.222230998365384,4.63973554418433,3.48855313199622e-06,7.27225816041252e-05
"chr20:20076828-20077950",2.51042089860894,1.46000595540657,0.425410020037924,3.43199710076507,0.000599153963455395,0.00339152332045232
"chr20:20347377-20349124",25.6833020344535,1.00885359307013,0.212128920982159,4.75585124554975,1.97611945363885e-06,4.8050557645345e-05
"chr20:20355554-20357160",8.08636525012995,1.02899271093792,0.218247632374651,4.71479438169353,2.41954959165022e-06,5.58132744055879e-05
"chr20:20375854-20377936",10.1550574467644,1.029500988955,0.186018559094601,5.53439933072182,3.1229673458526e-08,2.29726519406807e-06
"chr20:20388657-20389373",4.646084377721,1.00025075438306,0.249688871680427,4.00598852344234,6.1758647711215e-05,0.000602135683104783
"chr20:20391411-20392792",7.19423005610011,1.16089204984175,0.194513517894828,5.96818186420047,2.39911875954397e-09,3.39981289370236e-07
"chr20:20429680-20431650",6.97705801030678,1.19661723212663,0.239847935851179,4.98906620930483,6.06718516918615e-07,2.01311665611686e-05
"chr20:20573636-20575032",5.17463212357829,1.11677858336647,0.262353611542837,4.25676847670963,2.07402938885301e-05,0.00026797578640838
"chr20:21117328-21118533",3.56836367909753,1.0312053569281,0.315823127269212,3.26513566579021,0.00109411659104697,0.00540470222584099
"chr20:21221785-21222792",3.98977025720381,1.01502570320573,0.274898354988987,3.69236732335628,0.000222176254557691,0.00158371137696152
"chr20:21225676-21226988",7.61948180704406,1.00304701736532,0.257482764494351,3.89558897013991,9.79603941032201e-05,0.000853071129242129
"chr20:21574266-21575894",5.06753867081724,1.45242388420484,0.342520905553446,4.24039485081357,2.23126939717159e-05,0.000282564531514907
"chr20:22443550-22445220",8.31991617698409,1.03118981196769,0.290131050572607,3.5542207906824,0.000379100807088976,0.00238025414144395
"chr20:22470459-22472622",14.0208979555123,1.07737262854306,0.298854384434059,3.60500860840065,0.000312142581625625,0.00205638507305562
"chr20:22480032-22481551",14.3710709753053,1.15376784998902,0.286055636327378,4.03336869988671,5.4982908071882e-05,0.000553673392647921
"chr20:22680332-22681839",4.46282527398273,1.00716178414033,0.336936876157441,2.98917054026973,0.00279735947689974,0.0112152610253711
"chr20:23185769-23186761",5.85191967805508,1.33511952098801,0.314032428281634,4.25153392053714,2.12311345590481e-05,0.000272636715589204
"chr20:24699085-24700175",3.5010078218305,1.16703011229242,0.367033506109919,3.17962827062147,0.00147464088038118,0.00680657201956561
"chr20:24948751-24949293",4.81579381109053,1.1883951875951,0.273498380003719,4.34516353471249,1.39171941954306e-05,0.000199438740325577
"chr20:24985794-24986978",4.48018180018076,1.01619165088971,0.26892276575777,3.77874906955639,0.0001576181524605,0.00122269851238203
"chr20:25067717-25068660",5.0187264003215,1.03233300326586,0.271114230176074,3.80774186067406,0.000140241553232992,0.0011188919632048
"chr20:25257982-25258450",7.5857479989498,1.01595414225791,0.26193766876099,3.87861030856518,0.000105054887784018,0.000899631236324275
"chr20:30406816-30407313",10.1848565903428,1.16335563871788,0.273326588187089,4.25628419991685,2.07852466632664e-05,0.000268380782656189
"chr20:30551300-30551918",4.20190050625012,1.23060094986243,0.368996473503988,3.33499379594784,0.000853013023637411,0.00445844877814682
"chr20:31214515-31216451",22.3468243591994,1.24199140162206,0.189912191351209,6.53981923322248,6.15932346462885e-11,2.35790640594021e-08
"chr20:31415386-31416612",4.40985820584802,1.01922193236332,0.314035725949426,3.24556045106619,0.00117219674167652,0.00570177718153545
"chr20:31426955-31428155",4.28223643368255,1.05893235974871,0.298763993919538,3.54437743938413,0.000393541424286688,0.00244868272030277
"chr20:33227174-33228486",6.14637733677744,1.00018692544324,0.247226607817372,4.04562815577716,5.21830083003802e-05,0.000532305104719276
"chr20:34560121-34561246",4.33496551513299,1.19346085195489,0.281076417564821,4.24603694004195,2.17584773523397e-05,0.000277506042622819
"chr20:35480359-35481185",8.59062726945764,1.02097785245786,0.367625792710557,2.77722040374275,0.00548259873251931,0.0189743041858459
"chr20:35922896-35924973",6.88023216128796,1.02195679767657,0.229501986882855,4.45293224497532,8.47054901279322e-06,0.000138601016905052
"chr20:35940461-35941265",4.5047243949697,1.02646882820961,0.306416130527246,3.34991772934207,0.000808355658292665,0.00427751573431443
"chr20:36042061-36043888",7.77540651206741,1.13740460769162,0.26900891744897,4.22812975301232,2.35641892581171e-05,0.000294223488877521
"chr20:36258685-36259292",3.03231694397562,1.03798525224749,0.307758052049337,3.37273142111352,0.000744265125041468,0.00401543406244817
"chr20:37299822-37300219",6.56844398387452,1.29369906451543,0.384620914260208,3.36356920944815,0.000769415415179575,0.00411904447907918
"chr20:37334792-37335619",3.09718364509828,1.08939742295641,0.388268695987845,2.80578226937593,0.00501945965597602,0.0177148573111679
"chr20:37910913-37911854",6.87363532718407,1.27462575662438,0.316235738421133,4.03061893949176,5.5630169781484e-05,0.000558346655262354
"chr20:38241322-38242307",2.57037708155369,1.04645321082448,0.338693042374847,3.08968027062782,0.00200372067927359,0.00863515249305644
"chr20:38258789-38259324",2.19454139451336,1.1731176983115,0.365013921045031,3.2138985136591,0.00130945946737438,0.0062089326549528
"chr20:38505409-38507149",5.81455862533527,1.30390475225945,0.295402702761028,4.41399059681003,1.0148236850752e-05,0.00015811254819772
"chr20:38588961-38590992",4.94552439971043,1.10623311205609,0.310138893693135,3.56689578299276,0.00036123505874038,0.00229607166587573
"chr20:38621716-38623457",3.02085301036157,1.1160237360229,0.321169110983203,3.47487880327715,0.000511084203110678,0.00299691145862245
"chr20:40847176-40848426",5.09347296431191,1.3157931863124,0.355447188488507,3.70179657886068,0.000214078226968143,0.00153948653567794
"chr20:40931220-40932494",3.40742539421105,1.53918049526548,0.474001283520414,3.24720744178994,0.00116543412119837,0.00567687120463092
"chr20:41423206-41424665",4.84704932136048,1.45808337146972,0.362483914910395,4.02247744380645,5.75891708418727e-05,0.00057238862611104
"chr20:41671339-41673424",4.41575321114412,1.3683445425384,0.398690303645978,3.43209887480343,0.000598929156449767,0.00339080693324771
"chr20:42556612-42557569",8.01464544639085,1.3215113729511,0.255144606550912,5.17946034923299,2.2252870394658e-07,9.77235523262123e-06
"chr20:42564929-42565993",7.40479035386141,1.03248526136196,0.313626733238393,3.29208307818947,0.000994482294273227,0.00501669800683662
"chr20:43434454-43435194",4.59264968582585,1.04777804936018,0.340867584348574,3.07385652807841,0.00211311028206086,0.00900176154407539
"chr20:44659958-44661040",10.9480264125452,1.12727526036846,0.209007109868016,5.3934780547911,6.91067693775679e-08,4.17541010697056e-06
"chr20:44767440-44769338",12.744409337255,1.30895470719254,0.193252781790133,6.77327744039422,1.25897187929417e-11,8.25060253871334e-09
"chr20:44807544-44808186",3.80004382139035,1.03135074224939,0.328756824971805,3.1371234417349,0.00170614277966444,0.0076245778227589
"chr20:44810919-44811804",6.87780542799441,1.31365745004247,0.373488087262741,3.51726733687852,0.000436014404421661,0.00264928866149091
"chr20:44893200-44893962",8.60778483653148,1.02252163459802,0.277434732960257,3.68562949450349,0.000228138045267341,0.00161487847914363
"chr20:45196925-45197907",8.72658001470942,1.01061684458899,0.235013498146993,4.30025020927475,1.70605375848871e-05,0.000231802219451765
"chr20:45436706-45437505",4.8690941822339,1.02809943760527,0.292054152118935,3.52023564858133,0.000431163547317185,0.00262695505175055
"chr20:45438352-45440640",11.9792293798951,1.14935026629846,0.216287622670448,5.31399001065214,1.0725050034288e-07,5.72334963535949e-06
"chr20:46770893-46772896",5.01946714590189,1.23033369230459,0.295164937237359,4.16829215495608,3.06890422393824e-05,0.000358412609089764
"chr20:46782193-46784826",7.89806528070651,1.21691571503069,0.238895833812713,5.09391769462466,3.50739079120646e-07,1.3526409519232e-05
"chr20:47370737-47371216",5.66251815683542,1.05779752748324,0.346000130304961,3.05721713616381,0.00223402381124088,0.00940675862288808
"chr20:47611613-47612983",4.44298880905768,1.10917440321609,0.286636884535082,3.86961505325858,0.000109007330802222,0.000924650143390604
"chr20:47616599-47618112",5.57070012172277,1.09086186493839,0.339839862852239,3.20992909949676,0.00132767716301819,0.00627534602018751
"chr20:47845208-47847443",7.03539580265776,1.01207252912315,0.239985187260166,4.21722915767287,2.47322603733325e-05,0.000304958447927843
"chr20:49189409-49190793",7.38374116878552,1.01163033610923,0.266212742774674,3.80008231598998,0.000144648031566273,0.00114545935776553
"chr20:50152762-50154169",9.73246859521536,1.28929985333302,0.265528881130041,4.85559178288254,1.20027742504999e-06,3.34334649239978e-05
"chr20:54761945-54763618",3.76977679555802,1.16622762231461,0.386991126043353,3.01357716968415,0.00258187368812348,0.0105387166753128
"chr20:56246769-56248110",7.74113928969636,1.3235707202759,0.288930436765925,4.58093212709251,4.6290807041763e-06,8.91484900138922e-05
"chr20:56504852-56507281",9.21482340415109,1.21276700016364,0.331461378712659,3.65884859609838,0.000253350953155013,0.00175159877889801
"chr20:56515953-56517271",5.55977542054779,1.19395873388468,0.311514458144939,3.83275543932913,0.000126715911894873,0.00103701060940708
"chr20:58970828-58971620",2.78800931058136,1.00383783607151,0.385244154903263,2.6057185379583,0.00916817661522804,0.028461114364705
"chr20:59145736-59147042",4.20192181631549,1.08645769410352,0.379662107379093,2.86164374317895,0.00421450343807774,0.0154501686939231
"chr20:59147675-59149683",2.49043108208495,1.03716034648191,0.430901765228223,2.40695311594416,0.0160862348390231,0.0442400156396373
"chr20:59161450-59162380",4.34295150991951,1.25177534379654,0.427506263581615,2.92808655786529,0.00341055083529252,0.0130868858545724
"chr20:60550025-60552711",4.45643815763013,1.095505306895,0.268093813798791,4.0862759620302,4.38352363011016e-05,0.000467457670941631
"chr20:61611046-61612593",7.097196410562,1.03549000062972,0.268331055889409,3.85900169921624,0.000113851146264669,0.000955541393496416
"chr21:16350121-16350967",1.97673051313665,1.05624220669867,0.370974639085748,2.84720866445678,0.00441044427727061,0.0160062459094625
"chr21:18235500-18237112",3.93500126905912,1.21498258591582,0.374414378344789,3.24502117489989,0.00117441890310805,0.00570985260480679
"chr21:24276772-24277866",3.02495498900011,1.01938955059885,0.43748575009809,2.33010915297307,0.0198003827929702,0.0521084953838921
"chr21:24859999-24861935",3.36751926946373,1.03192582215319,0.464247302370741,2.22279336225224,0.0262297368878658,0.0650280475777992
"chr21:27873850-27874557",1.4207602358397,1.03488744963047,0.410619324267793,2.52030868609473,0.0117251957760213,0.034551616186803
"chr21:27925752-27927333",4.22171303859036,1.05884286607895,0.331329133646634,3.19574332152818,0.001394711271259,0.00651976232440413
"chr21:28670282-28671663",6.19862698739693,1.26162837848589,0.343425389269432,3.67366076564622,0.00023910012423114,0.00167517975704635
"chr21:30628253-30629605",6.61040665020052,1.05890901488456,0.264714837394905,4.00018761813817,6.32922845498409e-05,0.000613256950125623
"chr21:32706207-32707773",8.11674416686861,1.15044021013375,0.226798210325343,5.07252772622603,3.92565915887123e-07,1.4698229012391e-05
"chr21:32902676-32904846",14.5366699479084,1.00296362205426,0.201010551700235,4.98960683193372,6.05023070209824e-07,2.01007704285089e-05
"chr21:33348054-33348301",1.79085785129559,1.06847267661381,0.388951719022027,2.74705734506163,0.00601326195453945,0.020408690902051
"chr21:35576278-35578848",7.25589268696376,1.01235727463751,0.246798638162825,4.10195648636282,4.09671327632259e-05,0.000444509498395408
"chr21:35964400-35966887",7.08984145284304,1.09805957700358,0.260046905966373,4.22254428647411,2.41559915489261e-05,0.000299748856197496
"chr21:35974475-35976234",8.29442365674838,1.12088412299958,0.208228104818746,5.38296270801323,7.32697224802216e-08,4.35575509059372e-06
"chr21:36611430-36612939",7.42081064649239,1.36321766736879,0.254526536216361,5.3558960398926,8.51334505054458e-08,4.85198442173549e-06
"chr21:38380423-38383128",13.4229480015482,1.21979406498071,0.172743652296113,7.06129602313704,1.64956755108546e-12,2.26650390462886e-09
"chr21:38432087-38433523",15.2332443327123,1.14761431343413,0.196375898071115,5.84396723175535,5.09720588373005e-09,5.96520756141041e-07
"chr21:39358689-39360023",7.08768945981896,1.15284260859346,0.338194779046962,3.40881255423926,0.000652462949036295,0.00362468195032207
"chr21:39420179-39421321",5.21284233603644,1.28022320547729,0.28969388147582,4.41922763075045,9.9054272456729e-06,0.000155340079062075
"chr21:39859519-39861018",6.80665651818061,1.31687954250683,0.260244325875573,5.06016620372522,4.18891180193028e-07,1.53681131441689e-05
"chr21:40059607-40060773",5.31698176918039,1.06357223105468,0.336970687290902,3.15627522264722,0.00159797999798126,0.00724207939178637
